82.1076982879841,323.064217679543,445.26529556709,266.908169293733,617.713146486484,6.9019902516224,8.86219728589272,276.768242721036,344.088092773398,148.995779666413,808.652993666321,313.707530954126,274.25214520023,254.50872616597,238.596540243704,127.689159163894,249.900019419931,190.556448215744,239.354740401771,9.12263211176814,978.384206447415
83.1298584146847,274.362716988981,464.636744786693,266.550056859632,479.346139934514,7.40328681057312,7.04743286220187,326.648698202048,392.78498491219,162.353935575237,545.196030965514,307.117066111047,209.184252142879,299.4162570457,233.485030805435,156.421746409696,283.710334268808,222.334237420632,305.915457488905,9.94866441145535,991.138056403901
81.6368735112475,369.420563018425,590.17303151869,248.326710023449,436.585886223862,7.22344998704577,10.0545862752926,357.926912716215,344.474023264579,132.309694569065,599.826241544577,326.284294621998,224.49542907894,323.304449480426,185.28577978414,123.152993711871,272.709012195314,172.889778961513,324.535136568453,9.2176915964762,1210.81680573513
110.419649529053,289.873030741755,585.520772410024,193.074953294738,574.04232988281,7.18686481201298,10.2036701205287,323.597954118771,346.592215979898,178.688066183396,795.667904823077,264.312883632751,209.922410933196,332.475934473148,249.811864805845,145.087087163011,274.953049002939,212.860572741216,321.67406105747,7.76845035280081,1017.27856041741
115.616481564462,319.896920936157,433.461665503468,197.58078260609,609.843516314009,6.61298554273962,7.42056686571773,274.947747224134,317.904917750089,161.313728530796,795.026238274025,274.067251924023,254.742677678228,332.213445825115,195.665553785991,114.717292952116,328.971355250702,223.518389989466,324.127977263834,8.77678729957956,1110.71104001496
114.020682373056,369.568146724862,555.001750858417,216.713398964669,426.697852420678,5.96466825643748,9.97039442561486,324.347888970035,311.911167108432,177.695250005196,660.41605497542,317.743233186754,274.998870513758,328.376342509622,203.269441899646,139.133199587711,297.165607869444,185.114476025466,281.342229016087,10.6376664311832,1228.91288308284
88.3446801026981,305.639456688749,504.763293424593,220.947189824636,531.767942232938,6.94745152815959,8.34572939794106,315.053789372999,301.876912632132,171.599518839068,735.648091718834,271.139380014491,225.788667022289,283.957070308696,203.620562010426,152.227921262506,297.332956507901,240.960185659521,318.893998632329,8.36679400105471,1025.97212408932
99.1270367169721,372.381007704932,583.851901968032,194.728888028663,435.671104473257,7.59420306458131,9.85450651031823,295.89903349378,340.981621450701,148.295490793461,641.595291786757,242.633309399715,207.340513493685,347.802045023991,227.426692260463,155.553833942906,332.407870986188,187.533067375987,257.99715219915,8.86011771160673,1140.8853452078
89.2509159998368,307.594155306793,439.359193277222,233.156903118045,500.008447670386,5.54419058434818,8.66721134428711,350.19395839302,295.401512215458,150.205900868702,780.275369042849,230.044004917308,201.814366312912,326.598669251933,249.406318366336,112.078627493209,267.465632298113,175.072106065607,250.918397573177,10.4572182484781,1317.5163656963
96.1311837081763,347.317129631749,589.031775600523,212.860318118187,625.626529463191,6.71876652665491,8.41379940502061,266.989417949283,393.422861049685,159.645939889885,768.486446112322,303.220512293665,212.075631749337,292.965866546151,197.422942460306,117.746489326639,226.458777746542,242.648970885318,321.506481972552,9.2590172249065,919.406895177249
114.82952616389,354.553314419059,409.12013466786,275.64877703892,458.537468092144,7.06201576935106,7.76931517229525,297.679832122936,266.015346975177,183.471666104858,546.035771553153,283.198124910693,287.25913624259,357.516686444308,208.958849928698,137.356798581417,229.423187849023,189.377627185431,309.258678859051,8.72555756110667,1255.41877842413
93.4630576042796,285.213433299894,582.35314047941,267.907705801442,488.007600504909,5.72829370962762,6.83736744949042,319.80774344658,289.406034838222,163.228339717791,592.259343907597,279.393091490586,285.191550836819,333.183534775822,247.808897351251,156.731697742894,277.829454984142,227.266187662291,234.872907920278,7.56548443466927,1300.60025359657
81.1517192395171,297.190561082235,430.961036036067,224.579563984013,548.4036386763,7.09599114507355,8.16336378382473,285.470029669062,319.995384242172,164.590174012279,692.799905150911,306.539695159029,234.848630826126,301.578942336974,186.937715475468,160.55639236378,293.061806015272,182.543782909126,230.661618869893,9.2329902820794,1277.401157573
93.4945893930719,287.819031616097,465.614528547817,247.817111890203,523.926964488796,6.79343110313936,7.91846763196568,273.127169161411,297.5758405982,128.180508296184,743.361334646128,271.214046176569,261.202609726232,256.386768313292,254.460479876907,116.960811415923,268.94922114291,239.538702678257,229.55411256959,9.51824526908142,1244.11579731047
116.146809675046,287.081886301811,452.254258619039,244.897322105875,544.536075864506,5.90675512015298,9.81525194547484,372.436107203399,268.70225233138,184.328233055324,771.128844078294,279.231715050468,244.898391191111,249.181007289077,261.329398415588,153.172982464069,281.599123320001,220.158122116281,255.732562507263,9.56947542837648,1142.27822916148
90.1916199207998,364.135036000451,409.972960199292,256.109741539335,548.307653968877,7.67073924708649,7.34792521371343,300.958700696703,333.728496307851,185.711147315877,582.797655612987,295.415426446616,216.38730387444,340.310302627275,216.662149961662,144.61061241847,318.411202012927,183.651397550217,334.770829808798,8.98730409616497,1102.3270840841
101.583490792079,382.447887923204,425.309278921331,213.319842633591,436.631639199882,6.27320593372231,8.15061881147841,338.979953274859,363.643194227112,133.719240711559,545.06235762178,314.543416528308,266.58538735685,326.774511189994,228.711293279732,153.39158667534,244.234537250424,236.303235679963,246.817960295026,10.5107425851532,1265.16899462943
99.3246703134765,320.258267201415,435.725492519712,225.096475321823,599.317838472175,6.94790507463732,9.82436664537947,278.648200148413,316.757576987315,147.041757904819,581.473033651742,306.231284970967,203.076710403119,313.268702883744,248.844400834608,131.989247003805,244.200519790061,217.165429497149,257.514292604502,8.29139748198677,1176.71167816665
106.305860577351,346.658373557759,505.347220585246,261.826309520448,445.806517931795,6.60271812363752,7.42288591936552,345.131470755886,267.201823031712,159.052831535671,762.628488097984,308.792521003885,252.299571015319,336.775260415804,254.228759306293,136.315115287939,292.206686186906,178.440024588186,253.814451800459,8.89854952057155,945.77365026971
91.0597408102961,361.609863529952,421.807066197667,220.02753236351,472.549553621938,7.37227534428126,7.68601522495603,332.702478285796,277.240781196488,184.227177161363,626.801971427973,282.329204088856,294.476861116123,306.903054948037,228.071298624463,118.656794921228,250.823396961556,174.25999358611,336.623848295295,9.80869849720576,894.153606448841
115.577757812044,259.57747694982,472.140005598638,264.381889787896,548.896919819246,7.74932813876519,7.6295837740286,361.770464402793,385.243690530537,159.619644941126,683.442335097284,263.983885552225,225.182195508182,343.887429606925,258.164196370246,144.135951013485,227.827896809463,191.069027977386,237.096747388576,8.39688073369839,943.958470563175
84.3725065558022,342.718132028578,408.298363217417,202.022959753877,559.613253566805,7.12203575946511,8.30697398843201,271.398582178216,297.89473950724,176.535213788765,687.004873449048,320.816935814711,208.321022235302,320.534330608662,186.605527678579,119.640313368223,313.531215869262,229.910452964513,262.585409354342,10.4206352187412,1187.97103613134
101.094801947428,355.193691160135,427.919321024187,257.691320084187,556.693306731072,5.83723428798442,9.89833505229776,292.52403541929,378.593667451765,176.896778622605,815.315048665213,239.318282199075,240.50203634822,310.364279691977,258.705823147694,124.220378866513,331.530682415628,229.450471245567,308.483860461048,9.36436581197792,1131.41589881237
78.8490291786725,372.485886886307,540.045953230554,196.122590926082,434.51748591609,5.22055373615469,7.23319718699905,303.040835333043,369.798282146902,148.292204970295,684.273334434923,271.434295630231,209.815218348544,356.325798480833,264.935072756052,131.27111930861,261.823159941367,194.164714464085,251.528040827106,9.43980377756665,1048.45169292559
82.0027721318956,262.260158915617,530.466287937231,250.888473655327,481.224646002511,7.51771993538489,7.16901736963311,337.851905909228,352.067404419861,153.191556380355,579.638935424834,288.974295818661,236.77525747611,255.246888612146,199.081504110395,114.606948595849,278.076426117121,232.010953575749,338.961973004654,10.9894337849475,996.922421504433
113.582095923265,292.124098041325,556.276716323738,201.145449292541,584.240310364346,6.03827668998154,7.51795103848417,348.927495440795,371.122383113845,165.378557957248,646.527334980528,273.402665878847,258.821965575599,306.909467319001,204.88790266698,131.960881059631,233.901366572108,185.06214058979,276.030306756316,8.85247077352881,1228.40119871587
92.6724125814836,384.152039997131,432.936415966227,248.445873976534,580.35846781756,6.36542346440681,6.84505054782999,316.105165086275,353.501245169422,189.364108656221,605.349594104046,291.995621808395,271.798159568454,302.801416281845,191.473916307204,130.360872424134,279.735716197109,209.426722017263,319.157514532392,10.7842796380364,1111.53108771237
89.1763876613092,297.354835673086,447.890202515818,203.226823167911,534.448075296888,7.68507845649145,7.5138315246166,366.732576784633,350.191175197387,160.301912621353,584.178351727785,310.257144192681,247.865121729193,313.838896734591,229.392549063641,164.183610527064,258.774155274742,241.152508189603,248.242188353576,8.80466064760275,944.244651937337
106.272549903124,308.367085043717,440.45700475842,258.939385864237,450.622521423221,6.06985893004342,7.80478199829097,356.622556730589,371.80428542022,181.605080800051,651.71898630025,248.21376136615,225.571102535584,320.237370464546,210.179466852203,123.188720513973,333.246528296985,237.104284797621,307.269784648049,7.94476817296275,1115.37966697733
96.096814929703,264.672646997781,513.653138880431,236.965655671846,485.395550556924,7.0995567654264,8.61514928468405,277.051781172864,336.039698946244,187.591075813862,733.792584625099,224.138190683552,199.068534139382,257.006527564669,231.039246942954,141.338865795078,259.720956617266,178.28290099475,252.375688419414,7.87242975795762,1073.20334996047
94.6369452138361,345.068309823865,423.788767228979,217.104166437868,616.337302452823,7.4189572372101,9.30327596012733,289.181034723217,386.401054210548,177.051642464066,568.450033787222,260.929254717469,290.475317478816,300.181208582977,213.372829935931,145.77599415346,303.885174221968,217.473631848205,308.20128448901,10.9121341947289,1129.42533564013
87.8122488751187,258.658709973274,564.602197044423,242.63584008985,448.734624555896,5.64791003452441,7.4155935769551,359.003644322213,348.379377138233,141.958983705458,810.438352391904,245.060659868848,212.679907479097,352.957960256493,195.550872658723,140.178613063251,229.906373450318,200.443941780114,310.233606537887,8.82314229894033,1040.87357789263
87.4176861391917,347.663027276971,522.00319582289,215.002802852497,552.897804037017,7.64607168038873,7.48446152705249,380.420096605778,368.693679359618,153.890072778618,586.87080244892,306.033037600628,295.0735694894,347.108408605293,203.171956930133,160.444809650535,231.960062193462,235.459394722312,308.80178228627,7.63688184659837,1006.92232160576
92.1784407416876,333.606478467658,424.827897493279,217.805983786577,603.18587958082,6.08813765697173,7.40749016184064,348.769832040659,360.376476031267,141.338607180755,573.487765500833,303.981991823603,217.285928528295,252.622071076884,246.009772775994,154.246157696231,237.580790607309,239.626528609498,287.73607643664,7.45361017938043,1322.55667998267
97.5932676047952,336.653320214308,423.385962582764,211.197541755624,591.077625821836,6.30885005940919,7.34002593830607,303.286883815991,276.573380032903,131.794320422797,773.536332080942,253.921847335362,218.29252408514,319.934713561641,200.153862478427,117.139212637799,320.366312292902,215.058123402893,229.845210733996,9.91196519986305,1118.60922041146
107.531179507439,377.984427174082,599.262490633758,208.962416269374,599.880290927463,5.76471813090726,7.60753081036519,301.910121374074,355.888788856888,145.09254524928,746.907966127726,232.593988700485,252.592773220681,261.540687655877,242.512914822704,155.267732575188,279.248869130324,168.040315955498,295.980099858502,9.34826776066161,1320.4440764654
99.269422283227,366.940707990724,592.104500615907,264.672008744778,449.313656992285,6.59390481375755,9.78332165359842,325.650945890773,391.07476622885,130.86091330141,640.552608356245,280.529333902049,241.318283032698,276.284660765951,229.522629070672,123.939442513532,239.603660361685,215.945743022318,312.313661043239,10.8258554396782,1037.09112557638
108.792581621937,364.983570623294,486.438289695975,258.819241110782,508.512787447617,6.47346601715691,7.61186590496172,261.921536765772,298.45174745422,137.857854579207,764.27938095007,281.582002414929,243.707414112443,357.805660667936,183.496541017289,124.308635712383,309.611875310549,193.995304209332,252.245406463437,9.11077790501752,1083.12100355496
106.39220543357,260.457227896464,597.273759742175,193.058911039815,599.637882932101,5.97311669761472,9.00051124480164,339.715369527177,265.905490725342,172.892354288901,609.224376563483,308.620576540025,253.294175066816,331.632611798012,211.084869186179,162.200219468223,288.646555998242,205.706124458383,293.322448437887,8.12150077945765,1316.02751585797
79.4771206005573,284.676108360593,476.490885187454,261.380828237312,538.416909982007,6.05699764198758,8.81833294672201,300.562051706724,359.473639908356,140.018103966113,587.958966514582,311.880051959847,283.416674298919,248.910715916638,224.888337990702,153.750532408291,330.585666954885,229.641334421443,258.946168412899,7.55708630598453,1228.49707960846
116.338280106123,317.509219848559,506.264079122945,236.732568025775,507.998611672885,6.36779836799048,8.53989442854681,333.152027703719,287.717313619294,144.151610793345,803.2732456674,236.503576639694,249.529286191133,266.274702221592,212.84570898589,154.478772176246,272.72924231079,169.241257539321,309.061233556585,8.18260571189031,1309.6983642787
101.539077191681,308.488346853055,440.377536673366,242.686321007107,548.846178840564,6.95634102168683,9.78134999952089,304.259147959404,361.221331958822,178.301170123907,699.93165949288,282.440826157161,264.389155305889,361.749115721835,263.502822218996,163.037589240309,237.533863741104,227.761769398428,309.910296846468,7.53018712250838,1254.76344692534
114.067699698717,309.436348906124,497.593686574664,254.381141618784,487.430045990842,7.12864315527328,9.11045225139544,346.296317498425,351.760323004163,181.515462388372,724.131152542526,250.855983742449,212.566071941998,319.771875185082,221.672221482345,115.385814660339,296.162836843555,217.506289090925,284.526588307995,8.13878148497088,1224.04500932072
116.617701682279,379.656093361029,419.761063487795,261.22974634571,526.921886719238,7.35647309050155,6.85560194305292,275.164765102458,331.090066271914,182.624546901613,587.148704600063,254.625728852847,261.502456487089,341.271273254738,253.235998811789,112.657878920011,282.614216477491,171.96065031407,234.641053571486,8.77565667976628,1304.27056832458
108.027217749863,350.167425677401,541.817027800736,220.805788317833,418.876847283652,7.3504049854081,10.1409855101699,353.634721051561,263.623419702705,151.657321774252,713.126916988005,223.777721207985,250.17701857173,274.347318957132,239.282654202997,120.498892480773,307.229055640226,214.234956036912,274.607802730562,10.474048370108,1187.2361843879
116.524306078293,369.261858483408,402.638168243516,221.197276201722,453.133876273384,5.83491964176223,7.93618596153073,370.612676470983,268.243184096793,183.884278172002,804.088835481868,235.955798357391,279.185544758883,310.122276525612,261.420030857062,158.285154541195,298.852989893519,230.657348645337,335.102406510169,10.7228638271048,1061.55044341516
86.6192383530169,300.04699860824,475.913145991756,221.2584425186,522.050353672414,7.70839768987444,8.55832437788865,304.444890407801,326.444859406431,173.384455227699,733.840448903674,288.466594892104,290.441287528466,303.446347018247,253.117717714365,160.048138105942,312.445526294014,206.961098296049,326.632038649868,7.86955725183933,905.226414735604
114.128475536277,354.96065719091,518.958771025291,202.078292849257,579.542463093975,7.68357018420335,7.59063243295864,269.570211640014,311.352735703197,165.929382637202,765.145075490395,317.681832357433,292.244564970801,339.370031577283,187.228175996652,128.569088739567,245.872464667894,239.366851345486,294.941398818352,10.4724002826258,1310.43914377692
114.825374892659,305.220236035893,578.719544314132,209.714208978693,461.589298556438,6.77829890304571,8.37550206862525,267.032834189577,285.192675701126,168.864688338793,723.300031763345,257.446221045736,207.223804685398,295.851699936498,209.388212387289,135.727516298667,291.660796813529,204.451023504905,265.758327906417,7.52367961096351,1268.46855440409
80.60325154105,329.590172255954,497.630698358318,228.241131992498,491.349917771054,7.15866417422387,8.41430718130152,327.890079866777,299.288948428501,141.837817009586,672.267002917684,222.99694213274,199.599263964691,331.727168721076,204.286314808035,148.251379819336,228.12919029993,221.199621880302,315.790387467032,7.90326377524155,1030.42999790877
85.7521308677745,368.180518203325,528.528554720219,196.31413334517,470.488810116024,7.1940924104254,7.9147245535782,342.355148586865,294.840854116818,129.316875047167,672.056847378129,252.381417610429,257.609889092908,367.764963527515,268.587089445779,112.460394920101,238.624245469917,165.314358161904,322.492685466447,9.54134709319595,1317.79904932987
81.4694693238858,265.676984832495,454.754844938396,279.789956828064,520.746207869695,5.51944956752008,9.83347671164254,258.346707275884,290.958257404076,134.471114017011,803.67869017792,325.803343316515,220.02124844599,309.007796692848,245.753435095511,143.620373077559,309.788767708027,228.700472928852,261.978944678804,9.25270963142312,1152.5013646936
85.9556820306818,371.642499191225,400.273498981163,211.565821213672,478.504906901015,6.81060293158184,8.7618090104463,292.756602120628,380.336184118516,132.685510774708,692.387355771515,267.224295748894,293.008975750629,343.974664075522,198.381259565139,124.470548867449,256.11374706618,216.116260758509,312.428828369411,9.45404734467371,1096.66716479134
108.268108390422,374.125690952883,401.948801745879,219.727204377679,610.16685985935,7.35772095219862,9.85495440911337,335.686513991259,366.635582122823,158.394065343184,796.026621415983,243.314697762257,205.627632776348,362.584675935537,194.569308429348,120.702927629314,294.409849082209,234.038958315788,278.631877655722,10.8619822256753,1232.33301890669
86.8182654020527,277.485783422143,447.96408599537,233.373915119346,601.762299784708,5.57021412092851,6.99869233986505,274.938695604282,387.054598983781,159.064848832538,625.901853626561,219.920683185695,251.485261260852,366.773905720018,223.482287992397,161.274766966011,233.922933028489,209.563898534107,236.557539939544,9.32887651578148,1237.82881489577
98.0827441682996,294.945277621312,420.761889820968,253.994400610478,497.353382394835,5.27458654175856,8.46942668006672,269.166781401383,272.579049927786,138.796629165918,552.538751394223,307.914454297767,278.416277207412,326.30510637266,210.527493915537,142.981701547484,286.386174909161,229.045640392843,268.456161649143,9.04119000788939,1323.5468299706
87.7263678506788,349.14071440433,443.611082343152,272.088168508319,572.420950293793,7.67438214298133,10.1769574104763,343.547034762044,313.749750762146,154.570080957895,589.206579699374,307.448800269947,269.831574476722,325.757547518169,256.004242603254,157.52240645353,335.748260227354,168.119234889823,267.98332497657,7.8946254595668,1237.80393988781
100.438890245244,345.235044640792,418.894944126815,194.19574973396,480.855561790032,7.67767636698342,9.55815349561171,334.85139034759,292.027447243403,178.473746234426,611.80234017142,294.905885096692,278.060957089118,248.519283745846,238.791589998057,138.621732400654,300.760402066056,215.855629895524,329.564263297584,8.2887770359149,1211.29795459279
80.4746183996551,371.745457411854,465.128440143333,214.906372084138,575.259120131927,5.89528517501678,8.3928887701268,348.193290813702,271.029813816861,134.672896395649,666.092599721166,277.854742311754,259.939666143527,301.09135704329,252.966584929444,118.1205248388,276.849899050476,195.578116692929,243.388005926327,10.4017454605402,1079.02045629763
97.0548762719546,350.490772345976,527.152529381446,266.017375227038,460.716091179197,6.03031151282947,7.79035860805069,326.206394179647,307.390339924082,181.012852662554,559.712862805782,326.454852817828,213.745005949272,355.445886866418,200.263192577492,139.212434353399,335.303484560333,227.402368845979,283.420288600063,7.89883668929123,1221.31701513948
79.5020441398112,313.939683473495,438.706424174708,200.820325217223,422.509780288137,6.25803325156841,9.32994299933929,293.334621379261,364.416832641616,137.825382103257,793.151331594356,324.419394832727,223.982242716004,325.648999321418,199.489521058588,115.662046021867,298.207024071836,189.95256926955,277.079628621397,9.20024668774081,1168.33327060258
111.233096401418,277.899841184053,554.711579902144,273.641046612625,488.307297130783,6.9312353617691,9.70391893715921,314.222034055175,327.550995703967,134.906156546446,618.684232163232,280.968728248823,260.74541495489,292.131167380131,231.136237872893,151.46806563492,328.517252368557,224.419013313599,310.494070364564,10.2328012777388,1052.80558020072
85.4014896136114,330.181694779548,447.545423155569,272.691348711292,426.149034120934,6.66746947064294,8.09027509091666,380.283938078295,305.771082209694,148.440064515089,560.101519647934,289.705498566587,290.552168782471,285.281590759095,240.467703691498,120.823379817169,226.762986942803,169.84571823316,239.524448483973,7.41639704497442,916.038976558557
93.6612633859711,321.606598277956,476.215187972612,202.557353360446,477.595500552654,5.92033115666565,7.56068227613422,347.664677544497,364.260337818628,147.289118658429,732.249212304578,273.445001575502,211.665183351901,335.068357669572,230.467102838963,119.138029203166,290.296793264795,245.055185485475,289.955188116533,10.1533262920079,893.044736377729
82.6765240218975,374.892458881822,429.621634986731,263.898437083863,492.483841043968,5.21550404134053,8.68826718725388,354.70890132118,315.754446859027,169.363712791788,766.206014847378,219.744128689701,279.939481572491,313.453964553593,250.310024925093,111.854792392906,266.698314159461,215.106009796994,269.170081299548,9.14663900627933,1109.54823514744
99.5672262275571,315.428965314138,583.297635144161,188.351052029274,548.234250649458,6.22505862482224,7.23029691845873,340.747969266406,263.788728698062,172.986395589167,695.906808999726,223.904970494394,205.866593352112,313.144987340397,252.226043368876,163.330210338525,245.306891145841,231.853019009943,320.756767974909,8.97470176945233,1232.70007927431
98.1531469980482,304.353557799358,514.307620383342,272.639645665685,494.920931011883,7.64254006476677,8.14418796241409,305.672332859088,393.361688346635,138.45661401024,671.118382479183,322.598226710609,199.961565592981,358.965179882397,262.609686719724,163.383792033891,334.483212117148,217.586260008019,254.157864552311,7.58895358676198,1172.1507223099
85.9515711471331,360.900410404297,554.535345691137,215.991284547093,431.59012165395,7.01645634956341,9.96553712565802,313.560454931886,323.445523527957,134.463933633192,608.778511702311,316.511017159919,265.933559345077,352.009670991435,192.017375419881,119.507145811592,327.871318722503,165.381222438193,231.667148815548,11.0097153554063,894.002004832877
106.410406319251,338.800798678334,472.185773012856,248.365391928693,561.083530981604,5.37084181839527,8.55331115086664,342.386567951768,336.196502991287,179.719790078576,636.279633642697,327.661731267803,248.844820611348,256.545105207985,225.417921377104,133.93599931994,317.190371315139,207.624443095828,240.591443932136,9.58731352131846,1249.16645161897
98.9682973801671,288.78898779089,510.916094810111,251.674771550532,428.547381109674,7.66034349030145,8.79413153981005,325.022470650428,308.548410516164,145.947992188339,756.37398540431,268.895221256973,242.570915268723,264.847006989242,227.635273075651,142.041179425819,256.995701979738,242.901075989596,272.685029406183,7.98262842714952,1031.47874570687
109.791848780528,341.298359168141,477.838291041038,234.310613512584,517.747806190832,7.63048489926103,7.01915447582457,354.059350776434,369.286308953139,151.451987544572,735.823325081018,302.717229316644,281.687274845064,344.464262903449,183.890420985744,122.233204604727,231.727447551773,187.688590379697,250.498754519188,8.02389198072187,1279.3957712138
102.867269908085,376.168281099626,524.902714195935,256.317452629598,496.071629776234,5.38567449127681,8.05255503787935,382.477013984472,388.702110092851,183.156524819126,674.21732376658,265.623254654232,213.183215898133,339.994887436771,217.029850076263,155.986859556217,285.468533839029,210.762335266862,249.338382859459,9.60859893990338,1032.92349511739
113.372584443036,272.282457664721,441.750538931983,201.33582784626,585.158749619017,7.35308404756988,9.83030144697493,314.653992337857,299.872767940647,168.687506772836,738.21744574894,300.802423446151,200.281459695586,261.989115344272,249.209939351658,135.869593844114,269.287038478539,175.369038596787,245.487017914031,8.12185940091018,1042.53252060468
110.771956102092,285.570366748822,418.493808130737,228.750407667103,597.001768743438,7.13781228450062,9.89304793966796,341.545787857247,379.679327731108,176.283441584239,555.560004150694,226.433734871133,265.47995649346,302.538120750122,248.908299014288,114.732669785076,301.89804454586,203.296474549782,233.028935413193,10.263011095324,1160.24138767333
81.1229427413902,370.420378774659,415.7523704044,261.782863519242,575.967653345836,5.47834438171189,9.05003286515513,264.717249448486,304.920605485814,170.676025953168,675.903037891735,275.222818882129,219.555693788779,345.213453550099,257.877345311924,130.664006244083,271.321728696267,177.38823502324,272.657844006417,10.3622088862404,1196.14847533441
85.315601487119,319.765738889146,445.125375495134,191.938183550532,469.165643113546,6.43549612900134,9.33610621294387,263.976387024518,287.266528938152,168.070167740769,592.737507936581,249.349835527348,273.264649576168,305.994094541663,245.070321892144,162.217752651849,225.181836306963,179.028522579376,297.886464568959,8.90468827551619,1289.74788820275
95.0817388366533,348.169877649844,553.64292554952,235.284948358066,501.053717763061,7.31485844992436,9.95382637240104,370.338856878623,318.558630650132,140.505027265285,714.299590037411,301.242293848401,249.871691648214,281.257421403129,219.856921639088,166.404742086225,235.58984500847,223.088866425712,308.925319888851,10.9426556838625,1208.26823339351
107.92888432015,286.009919379545,535.805504037059,224.763761862155,549.466260351964,5.59726581456448,7.22057822980324,341.691374373278,385.581918485425,185.607540389175,796.153743346169,237.226052502358,268.560744327364,353.771568316383,194.534090127816,115.981676919973,289.638725662101,229.859702489055,315.594976306152,7.57796184542707,1282.47791403083
87.990994189018,348.754217206885,495.471119655549,205.939867493663,493.532846061464,6.66385980398172,8.18154572958319,271.769910538397,342.966342755861,132.4797425501,640.359261377779,285.058543194583,241.098121235231,359.755458756774,196.22317749558,122.017631344043,258.744572938102,222.574129613514,303.181543424446,9.16250758135464,1254.38611536251
90.8639628031301,321.675531195146,461.496581539129,216.279577473509,556.56036707931,5.24959870969593,10.0805562664015,378.17153580837,281.124601593154,161.700946734378,621.954845293509,238.725479266363,207.360903808075,316.902464666217,196.651828673739,118.133669460234,251.710860225233,225.832812616056,232.046985839812,7.52127293053297,1108.28541079297
114.792961739061,328.419970527938,438.757136593283,224.220451846543,532.242483534011,6.58127848750482,7.27468982243573,259.346595916905,269.368939682614,128.6231754309,740.510478315649,263.924093867514,251.756702133032,336.153065910119,268.689547739922,130.675292684697,288.697120336496,176.455958851093,310.280333499127,7.84196684958148,900.891466710071
100.486880609735,292.065911631538,533.686616082506,224.037942425862,572.50330001016,6.17498001458019,9.57062708203659,369.625613391576,326.639491348923,164.614447686254,732.602682172058,312.17346132785,224.361298787979,286.19230712444,193.064457633594,156.615427641919,238.478436281233,235.00317815389,286.952761486278,9.55912454633265,1081.88178192461
112.287766481295,358.032355673643,405.554533540585,218.10711785583,443.105387084598,6.78152612393848,9.39639842316579,317.06146092877,310.836412976184,170.949206024476,633.361713056369,271.153346922756,286.568503333912,363.457975511231,267.210967389431,134.20683792918,227.729991114824,190.078363162288,294.288111659001,9.62284015015858,972.521877604646
114.944671029518,350.616826692134,513.283761614207,197.595986343278,515.515207511678,5.30151523355926,9.85405650049172,355.989626959268,298.813060809962,139.953833277999,752.726222330039,234.043430854696,201.678408121418,345.710180238343,265.091861124456,140.595312643796,236.78339165438,220.453250904944,321.158605108902,8.52512989664062,1182.92270190955
106.35097366419,337.559056923619,505.728996324,205.649597015137,454.913623261756,7.55980931095543,7.79424395058355,296.896293756678,360.526406313838,147.237968670933,767.385255658473,261.355163778242,286.583280830425,291.818947198926,184.555551541548,153.434862403973,300.096108210413,183.463786605181,314.429182899998,7.7449500540994,1207.16057033908
112.013109174804,334.019440329449,414.424053347734,241.17099210425,590.83450574323,6.86343438516926,8.95049972808489,339.109104138983,268.567200996125,167.92243075285,567.475572342023,221.918535604287,212.368578278731,284.2194046779,199.567473654784,121.95212698564,303.788343788763,212.485113098256,291.526227247239,8.79298753671806,1127.06354290413
83.178739872184,290.256252790194,424.788470302815,211.071689350541,474.303607537417,7.45921141759828,6.96688530612042,349.381477714852,337.325007246231,145.675855271552,549.479516149318,251.050971952066,235.766392834945,264.255363394049,199.781782829025,165.289908314452,237.249375546662,243.383228623765,295.705729400288,8.58825571432461,1101.75420777497
85.4155382590303,290.241915559,485.426968738588,210.868509362224,589.3430197989,5.76137733520638,9.0903388199914,301.090505782161,309.757180519183,152.759953535209,544.017386953011,293.305499429559,216.499145498828,340.977292559298,258.64375739574,121.001081384285,332.013728148533,177.114691568138,276.040076466746,10.8546115938233,892.296322101737
94.6560458052085,265.989364817337,553.765424684236,258.51724528139,622.474609938877,6.35899122169742,6.91641369055568,372.355119841841,296.681622432791,181.566978585724,598.687630359257,221.218291989829,275.96394008727,361.628695410103,181.462663197984,155.534779213334,294.31661023648,192.254269981315,251.601462048557,7.91894840052643,1099.78515391845
115.111455154401,385.510135064254,511.03300742899,226.470300067555,518.101176070113,5.52918495062264,9.26921537676922,293.345614022165,294.654789763895,136.616403958607,652.464315503847,279.007280001301,200.768614848498,366.674123932657,211.900007206517,126.671309481035,250.810187624837,194.312219379434,242.349478199257,10.762576154277,1090.15471520181
87.787864850262,289.993505560906,400.96856259371,224.316685741049,418.187105366421,6.05013724485666,9.27336793297864,282.502881445488,312.953702655594,173.945616200883,781.879052254535,312.703823389639,288.204239366964,313.377384836652,227.197906605485,134.750460297645,291.644426545602,205.829595478398,300.408295577793,9.02991861246294,1069.95252070283
108.263446893427,273.714949417286,439.294769886597,252.051568328742,470.523096266214,6.45823415963935,8.23036818709473,382.340168900449,323.263560175907,187.814294517418,691.859445462325,284.525184401463,285.385124109606,296.563166921484,221.318811784822,113.804651126572,284.524895296944,180.500794239617,295.596366256518,8.30244356862713,1152.23611011882
